home_Recent_5_Win,home_Recent_5_Loss,home_OPS,home_BB,home_HBP,home_SO,home_ERA,home_BB_p,home_K,home_IR,home_IS,home_TBF,away_OPS,away_BB,away_HBP,away_SO,away_ERA,away_BB_p,away_K,away_IR,away_IS,away_TBF,home_Team_0,home_Team_1,home_Team_2,home_Team_3,home_Team_4,home_Team_5,home_Team_6,home_Team_7,home_Team_8,home_Team_9,away_Team_0,away_Team_1,away_Team_2,away_Team_3,away_Team_4,away_Team_5,away_Team_6,away_Team_7,away_Team_8,away_Team_9
1.3505932410466952,-1.1684749954183284,-1.155696834317982,-0.6036251988015441,-0.6937152103021833,-0.00919568338392734,-0.3562497081027599,-0.5962543950709185,-0.8897959925751346,-0.011958887309141656,-0.5887359061643079,-0.3708176712407381,0.3787864701420418,1.0121793767746696,0.6625350379571117,0.8527757636743292,0.6904308297900054,0.44570202824944477,-0.31990222229714615,-0.4666189088985465,-0.6133741261967643,2.2436503253687965,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-1.0099040157377706,-0.417335079752411,-0.6937152103021833,0.41885986833510813,0.21432297606608752,-1.3422516015459687,0.4569465842622617,-0.9715022400873811,-0.5887359061643079,-0.80006497111027,-0.20253580881086425,-1.3595718966336656,0.6625350379571117,-0.707781665948961,-1.4577363121229554,0.26708534650843524,1.338760900791216,-0.96199532019091,-0.6133741261967643,-1.2038789051564551,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-1.9477317825427114,2.1120777311290775,-0.3074477080331146,-0.6036251988015441,-0.6937152103021833,0.27617468442876275,1.0535454337744776,1.6417372243542327,-0.29124373620295857,-0.49173056369826135,-0.5887359061643079,1.861268288080829,-1.2210124415363557,-1.3595718966336656,-0.6886819056758204,0.42716919195888603,-1.2923069144601809,-0.9832314256786303,1.7911235707244053,-0.4666189088985465,0.2512480239529973,-1.8605511395422178,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5260119851493436,-0.3483368137814769,0.3243211724811357,0.8866957535915185,-0.6937152103021833,0.7042302361477982,0.19830257672657303,-1.1557522999272063,-1.1890721207612232,-0.9715022400873811,-0.5887359061643079,-0.6283660511624578,1.2530951776872123,-1.1771294909868708,3.3649689252229757,-1.7008636666183277,-0.9119400512209552,-0.26876469871459296,0.8863982308580266,0.5241339136861807,-0.6133741261967643,-0.6292907000689136,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
-1.1231505266453596,1.2919395494922261,0.6291607022397597,-0.789915317850677,-0.6937152103021833,2.5591376269302875,1.060939464238869,2.0147358275917573,-1.3387101848542666,-0.011958887309141656,-0.5887359061643079,0.5735263884722333,0.0858000415497769,0.2824097541874896,-0.6886819056758204,-1.984601381095289,-1.1715555293048712,-1.340464789160649,0.5848231175692332,0.0287575023938171,-0.6133741261967643,-0.9576268172617965,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.2985692707480081,0.47180136785537463,-0.26768603023851145,-1.1624955559489427,-0.6937152103021833,1.5603413395858703,0.04056326015289649,0.14974281140413162,0.4569465842622617,-0.9715022400873811,-0.5887359061643079,1.0027736883417653,-1.393083836106416,-0.8122446796932808,-0.6886819056758204,0.14343147748192459,-1.1884607232266144,0.44570202824944477,1.1879733441468199,0.5241339136861807,1.1158701741027588,-0.4651226414724736,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,1.720397859491647,-0.2310449607032784,-0.6937152103021833,1.8457117073985612,-1.090723400898943,-0.0367564902146307,0.008032391983129787,-0.49173056369826135,0.21442104143970764,-0.4566671312146457,-0.7978098224586401,0.0999673485406944,0.6625350379571117,0.0015626202434435553,-0.9433354113613355,-0.26876469871459296,0.4340355609248366,0.0287575023938171,0.2512480239529973,0.5198857101061692,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.2985692707480081,0.47180136785537463,-1.8360633210256363,-1.5350757940472084,-0.6937152103021833,-0.43725123510296343,0.8797857178612866,0.5227414146416571,-1.787624377133399,-0.011958887309141656,0.21442104143970764,1.5178704481852017,-1.918599176279843,2.2892762163022353,-0.6886819056758204,0.0015626202434435553,-0.5194980494661982,-0.4473813804556021,-0.4706897789415428,-0.96199532019091,-0.6133741261967643,0.1915495929132893,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.3505932410466952,-1.1684749954183284,-1.191040547913185,0.14153527739498722,-0.6937152103021833,0.5615450522414535,0.2611518356738976,-0.22325579183339345,1.5044130329135696,-0.011958887309141656,-0.5887359061643079,-0.8859144310841776,-0.5373774414877385,-0.8122446796932808,0.6625350379571117,1.2783823353897716,-0.9542030360253135,0.44570202824944477,1.6403360140800092,-0.96199532019091,-0.6133741261967643,-0.054702494981372154,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
-1.1231505266453596,1.2919395494922261,-1.3500872590915978,-0.6036251988015441,-0.6937152103021833,-0.7226216029156535,0.044260275385091634,-0.40975509345215577,-1.4883482489473108,-0.9715022400873811,-0.5887359061643079,-0.3708176712407381,0.271823170814707,0.64729456548108,2.0137519815900435,-1.2752570949028845,0.44409800407317374,0.802935391731463,-0.7722648922303355,-0.96199532019091,-0.6133741261967643,0.43780168080795073,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.2985692707480081,-0.3483368137814769,-1.305907617097594,0.8866957535915185,-0.6937152103021833,-1.578732706353725,-0.6495462498569404,2.20123512921052,-1.3387101848542666,-0.9715022400873811,-0.5887359061643079,0.7452253084200454,-0.7745569313005238,1.1946217824214649,-0.6886819056758204,-0.56591280871048,-0.5219130771693044,-0.26876469871459296,-0.4706897789415428,-0.4666189088985465,-0.6133741261967643,-1.2038789051564551,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,0.04157146371951293,-0.9762054368998097,0.6159675613457156,-0.8653067868219989,-0.8947815935925789,-0.9692529983084436,1.5044130329135696,-0.49173056369826135,-0.5887359061643079,-2.001957410744958,-2.2022844484088613,-0.6298022740464856,-0.6886819056758204,-0.707781665948961,-0.7368505427457557,-1.340464789160649,-0.6214773355859388,-0.96199532019091,-0.6133741261967643,-1.2038789051564551,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.5260119851493436,-0.3483368137814769,0.36408285027573883,-1.1624955559489427,0.6159675613457156,-0.1518808672902727,-0.5595855458735152,0.33624211302289436,-0.1416056721099144,-0.011958887309141656,-0.5887359061643079,-0.11326929131901836,-0.19323465234761772,1.7419489993618498,-0.6886819056758204,-0.707781665948961,0.6397152480247755,0.802935391731463,0.4340355609248366,1.514886736270908,2.845114474402282,1.5869780909830336,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
-1.9477317825427114,2.1120777311290775,1.048867301182793,-0.417335079752411,1.9256503329936145,0.27617468442876275,-1.7832975877302435,-2.2747481096397815,-0.1416056721099144,-0.011958887309141656,-0.5887359061643079,-1.3151617309537096,0.4904003477009999,0.0999673485406944,-0.6886819056758204,0.285300334720405,-0.6728523086134414,-1.5190814709016585,0.2832480042804399,-0.4666189088985465,-0.6133741261967643,-1.532215022349338,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-1.1231505266453596,1.2919395494922261,1.0267774801857912,-0.417335079752411,0.6159675613457156,0.7042302361477982,2.5545336180458724,1.0822393194979445,-1.1890721207612232,-0.011958887309141656,-0.5887359061643079,2.1188166680025455,-0.8768696523962354,0.2824097541874896,0.6625350379571117,0.14343147748192459,-0.605231532926468,0.26708534650843524,-2.129352902029904,1.0195103249785442,1.1158701741027588,-1.1217948758582366,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1.3505932410466952,-1.1684749954183284,2.0075655324526696,-0.9762054368998097,4.545015876289413,-1.4360475224473797,-1.265715455222866,-0.5962543950709185,0.6065846483553059,-0.011958887309141656,-0.5887359061643079,-1.0576133510319898,-0.583883223803971,-1.3595718966336656,-0.6886819056758204,0.0015626202434435553,-0.5677986035283221,-1.1618481074196398,2.394273797301992,-0.96199532019091,-0.6133741261967643,-0.3009545828760336,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.2985692707480081,0.47180136785537463,0.5496373466505533,-1.3487856749980753,0.6159675613457156,-0.5799364190093081,0.3979413992651328,-0.5962543950709185,0.7562227124483494,1.9071278182473372,0.21442104143970764,-0.5425165911885502,1.8669715042614816,0.46485215983428485,0.6625350379571117,-0.4240439514719995,-1.0508041441495615,-1.876314834383677,0.1324604476360439,1.0195103249785442,0.2512480239529973,-1.4501309930511166,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5260119851493436,-0.3483368137814769,0.9781798739923873,-0.9762054368998097,1.9256503329936145,-0.8653067868219989,1.1225563847754618,-0.5962543950709185,-1.4883482489473108,-0.011958887309141656,-0.5887359061643079,-0.19911875129292597,-0.9652306387970772,-0.4473598683996904,-0.6886819056758204,-0.14030623699503747,-1.0351064640793708,0.26708534650843524,-1.3754151188079216,1.514886736270908,-0.6133741261967643,-0.7934587586653536,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-0.7845878415683525,0.7004056345423862,-0.6937152103021833,0.7042302361477982,-0.6495462498569404,0.5227414146416571,1.2051369047274827,-0.9715022400873811,-0.5887359061643079,-0.3708176712407381,0.11835408917113967,0.64729456548108,0.6625350379571117,0.8527757636743292,0.35353446520669174,-0.26876469871459296,0.1324604476360439,-0.96199532019091,-0.6133741261967643,-0.9576268172617965,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1.3505932410466952,-1.1684749954183284,0.30664931568353426,0.8866957535915185,3.2353331046415135,-0.1518808672902727,-0.6803547101252366,2.387734430829283,-1.1890721207612232,0.46781278907997803,1.017577989043723,0.31597800855051356,0.7647844633667713,1.7419489993618498,-0.6886819056758204,-0.707781665948961,1.108230622427378,1.3387854369544916,-0.4706897789415428,1.514886736270908,-0.6133741261967643,0.7661377980008307,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.5260119851493436,-0.3483368137814769,-2.467832201539886,0.5141155154932533,-0.6937152103021833,-0.00919568338392734,0.0750687356533878,-0.40975509345215577,-0.44088180029600277,0.9475844654690977,0.21442104143970764,-0.28496821126683053,-0.3606554686860548,-0.6298022740464856,0.6625350379571117,0.0015626202434435553,-1.035106464079371,-0.26876469871459296,1.489548457435612,0.0287575023938171,-0.6133741261967643,-0.8755427879635751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5260119851493436,-0.3483368137814769,-0.7801698773689522,-0.04475484165414539,-0.6937152103021833,1.1322857878668349,1.2827603781706018,1.4552379227354701,-1.9372624412264434,0.46781278907997803,1.017577989043723,1.861268288080829,-0.6629430537415657,-0.6298022740464856,0.6625350379571117,-0.14030623699503747,0.2774610925588464,-0.6259980621966117,1.0371857875024226,-0.96199532019091,-0.6133741261967643,0.0273815343168493,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
-0.2985692707480081,-1.1684749954183284,-1.2617279751035906,1.2592759916897844,-0.6937152103021833,0.13348950052241804,-1.265715455222866,-0.5962543950709185,0.7562227124483494,-0.9715022400873811,-0.5887359061643079,-0.19911875129292597,-1.0675433598927886,0.64729456548108,0.6625350379571117,-0.991519380425923,-1.2053659171483577,-0.6259980621966117,1.0371857875024226,0.0287575023938171,0.2512480239529973,-0.4651226414724736,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.2985692707480081,0.47180136785537463,-1.1822046195143843,0.32782539644412023,0.6159675613457156,-0.5799364190093081,-1.1424816141496807,-0.0367564902146307,0.9058607765413943,0.9475844654690977,0.21442104143970764,-0.6283660511624578,-1.3093734279371976,-0.6298022740464856,0.6625350379571117,0.5690380491973671,-0.612476616035787,-0.26876469871459296,-1.0738400055191288,0.0287575023938171,0.2512480239529973,-0.38303861217425217,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.2985692707480081,0.47180136785537463,1.5746050409114347,-0.9762054368998097,1.9256503329936145,-0.8653067868219989,-0.4486750889076487,0.14974281140413162,-0.29124373620295857,-0.9715022400873811,-0.5887359061643079,-0.4566671312146457,0.3973887830685348,0.0999673485406944,-0.6886819056758204,0.9946446209128096,-0.3407859994363398,0.0884686647674257,-0.018327109008352792,0.0287575023938171,1.1158701741027588,-0.7934587586653536,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
-1.1231505266453596,1.2919395494922261,-1.00106808733897,-0.6036251988015441,1.9256503329936145,-0.00919568338392734,2.0628305921638646,1.4552379227354701,1.8036891610996582,-0.9715022400873811,-0.5887359061643079,2.2046661279764534,0.25322085788821397,-0.2649174627528956,0.6625350379571117,-1.7008636666183277,0.5189638628694662,0.0884686647674257,-1.978565345385508,-0.4666189088985465,-0.6133741261967643,0.43780168080795073,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
-1.1231505266453596,1.2919395494922261,1.7645775014856495,0.8866957535915185,-0.6937152103021833,-0.43725123510296343,1.9383644126799466,0.33624211302289436,-0.5905198643890464,-0.49173056369826135,-0.5887359061643079,1.6895693681330137,-0.5373774414877385,1.5595065937150552,-0.6886819056758204,-1.8427325238568086,0.39821247771415624,1.69601880043651,-0.6214773355859388,2.0102631475632715,1.9804923242525205,1.2586419737901537,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
-0.2985692707480081,0.47180136785537463,0.3685008144751392,-0.2310449607032784,-0.6937152103021833,1.2749709717731796,-0.8799935326637967,-1.3422516015459687,0.3073085201692175,-0.011958887309141656,0.21442104143970764,-1.5727101108754262,0.002089633380558358,-1.724456707927256,2.0137519815900435,0.14343147748192459,0.4585881702918109,1.5174021186955011,-0.16911466565274946,0.5241339136861807,1.1158701741027588,1.669062120281255,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,0.14760260450512144,0.8866957535915185,0.6159675613457156,-1.2933623385410344,1.1841733053120542,0.14974281140413162,-1.0394340566681788,-0.9715022400873811,-0.5887359061643079,0.058429628628793785,-1.1373020333671373,0.0999673485406944,-0.6886819056758204,-0.2821750942335185,0.271423523301081,0.44570202824944477,-1.978565345385508,1.514886736270908,0.2512480239529973,-0.21887055357781215,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5260119851493436,-0.3483368137814769,-0.6432129871875416,-0.04475484165414539,-0.6937152103021833,0.989600603960489,-0.4794835491759449,0.33624211302289436,-0.8897959925751346,-0.9715022400873811,-0.5887359061643079,-1.229312270979802,-2.08601999261828,2.83660343324262,-0.6886819056758204,-0.4240439514719995,0.8063521595391034,0.44570202824944477,0.7356106742136292,3.0010159701479986,2.845114474402282,-0.5472066707706951,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,0.7837894492187721,-0.6036251988015441,-0.6937152103021833,0.27617468442876275,0.05904833631387386,-0.5962543950709185,-0.7401579284820905,-0.9715022400873811,-0.5887359061643079,0.48767692849832567,-0.63969016258345,-0.8122446796932808,-0.6886819056758204,0.0015626202434435553,3.1006284774899884,1.3387854369544916,-1.5262026754523181,-0.96199532019091,-0.6133741261967643,1.669062120281255,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1.3505932410466952,-1.1684749954183284,-0.26768603023851145,1.0729858726406516,1.9256503329936145,-0.1518808672902727,-1.388949296296051,0.33624211302289436,0.9058607765413943,0.9475844654690977,2.6238918842517545,-0.28496821126683053,0.23926912319334423,0.46485215983428485,0.6625350379571117,-0.14030623699503747,-1.5338096847708005,0.44570202824944477,0.2832480042804399,-0.4666189088985465,-0.6133741261967643,0.0273815343168493,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
1.3505932410466952,-1.1684749954183284,-0.523927953803732,0.14153527739498722,0.6159675613457156,-0.5799364190093081,-1.1424816141496807,2.0147358275917573,1.2051369047274827,0.9475844654690977,1.017577989043723,-0.027419831345113815,-0.7745569313005238,-0.6298022740464856,0.6625350379571117,-0.2821750942335185,-0.6885499886836315,-0.9832314256786303,-1.676990232096715,-0.96199532019091,-0.6133741261967643,0.1915495929132893,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-1.9477317825427114,2.1120777311290775,-1.3235794738951956,-0.9762054368998097,-0.6937152103021833,0.989600603960489,0.1342209793685167,0.14974281140413162,-1.787624377133399,-0.011958887309141656,-0.5887359061643079,-1.5727101108754262,1.3461067423196773,0.46485215983428485,-0.6886819056758204,-0.4240439514719995,-1.77531245508142,-1.6976981526426678,-0.6214773355859388,-0.96199532019091,-0.6133741261967643,-3.584315754804845,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.2985692707480081,0.47180136785537463,-0.42231477721752386,1.4455661107389175,-0.6937152103021833,-0.7226216029156535,1.815130571606762,1.4552379227354701,-1.637986313040355,-0.011958887309141656,-0.5887359061643079,1.0027736883417653,1.9506819124307002,0.8297369711278745,-0.6886819056758204,2.697070907774581,0.9126133784757762,0.44570202824944477,0.8863982308580266,0.5241339136861807,0.2512480239529973,-0.38303861217425217,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-1.1231505266453596,1.2919395494922261,-1.367759115889199,0.32782539644412023,-0.6937152103021833,0.8469154200541442,-0.3562497081027599,-0.5962543950709185,-1.0394340566681788,0.46781278907997803,0.21442104143970764,0.058429628628793785,0.8531454497676131,-0.2649174627528956,-0.6886819056758204,-0.707781665948961,0.24848076012157197,-0.09014801697358345,-0.9230524488747321,-0.96199532019091,-0.6133741261967643,-0.5472066707706951,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,1.0886289789773962,2.563306825033715,-0.6937152103021833,-0.5799364190093081,-0.15661088556419986,-0.0367564902146307,0.4569465842622617,-0.9715022400873811,-0.5887359061643079,0.1442790886027014,-2.0255624756071775,0.46485215983428485,-0.6886819056758204,0.42716919195888603,-0.3564836795065299,0.6243187099904542,-0.6214773355859388,2.0102631475632715,1.9804923242525205,-0.3009545828760336,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.2985692707480081,0.47180136785537463,-1.566567504862215,-0.2310449607032784,-0.6937152103021833,0.8469154200541442,-0.0013362458119867604,-0.7827536966896813,-0.5905198643890464,-0.49173056369826135,0.21442104143970764,-0.7142155111363624,1.634442592680319,0.46485215983428485,0.6625350379571117,-0.14030623699503747,0.89087812914782,0.26708534650843524,-0.9230524488747321,-0.96199532019091,-0.6133741261967643,0.6840537687026093,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
-1.1231505266453596,1.2919395494922261,0.6247427380403593,-0.789915317850677,-0.6937152103021833,-0.00919568338392734,-1.4752129850472806,-1.5287509031647315,0.9058607765413943,-0.011958887309141656,-0.5887359061643079,-0.4566671312146457,-0.46761876801338964,-0.4473598683996904,-0.6886819056758204,1.2783823353897716,-0.480857606216499,-1.340464789160649,0.2832480042804399,0.0287575023938171,0.2512480239529973,-0.6292907000689136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1.3505932410466952,-1.1684749954183284,0.45244213426374547,0.7004056345423862,1.9256503329936145,-0.00919568338392734,0.08985679658217002,-0.0367564902146307,1.5044130329135696,0.9475844654690977,-0.5887359061643079,0.9169242283678576,-0.24904159112709676,-0.9946870853400757,0.6625350379571117,2.697070907774581,-0.4156518582326319,0.0884686647674257,-1.3754151188079216,1.0195103249785442,1.1158701741027588,-0.9576268172617965,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5260119851493436,-0.3483368137814769,-2.1762465643794635,-1.5350757940472084,0.6159675613457156,0.27617468442876275,0.09108913499290229,-0.9692529983084436,-1.0394340566681788,-0.9715022400873811,-0.5887359061643079,-1.0576133510319898,-1.5465529177499833,-0.4473598683996904,0.6625350379571117,0.8527757636743292,-0.08479306290708226,-0.8046147439376212,-0.4706897789415428,-0.96199532019091,-0.6133741261967643,-0.5472066707706951,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
